date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2022-09-06,4.921259200000001,0.01968503937007874,,,75.02,64.04
2022-09-07,4.6975656,0.0,,,80.06,60.08
2022-09-08,6.4871144,0.0,,,82.04,60.980000000000004
2022-09-09,8.2766632,0.0,,,82.04,59.0
2022-09-10,8.0529696,0.0,,,82.04,59.0
2022-09-11,17.2244072,8.098425196850394,,,69.08,57.02
2022-09-12,6.9345016,0.0,,,66.02,55.94
2022-09-13,6.9345016,0.03937007874015748,,,75.92,59.0
2022-09-14,6.9345016,0.0,,,69.98,57.92
2022-09-15,4.921259200000001,,,,77.0,55.04
2022-09-16,6.4871144,0.0,,,80.06,60.08
2022-09-17,8.2766632,1.0,,,84.91999999999999,64.94
2022-09-18,5.59234,0.0,,,84.02,66.02
2022-09-19,6.4871144,0.0,,,75.02,60.08
2022-09-20,9.171437599999999,0.03149606299212599,,,78.08,59.0
2022-09-21,10.289905599999999,0.0,,,78.98,57.92
2022-09-22,9.3951312,0.0,,,62.059999999999995,46.04
2022-09-23,6.710808,0.0,,,62.059999999999995,44.96
2022-09-24,5.8160336,0.38188976377952755,,,66.02,53.06
2022-09-25,8.5003568,0.33858267716535434,,,66.92,51.08
2022-09-26,11.18468,0.0,,,60.980000000000004,50.0
2022-09-27,9.6188248,0.0,,,57.02,44.96
2022-09-28,9.3951312,0.0,,,57.02,42.980000000000004
2022-09-29,3.5790976000000003,0.0,,,60.08,39.02
2022-09-30,4.0264848,0.0,,,64.04,42.08
2022-10-01,8.5003568,0.0,,,66.02,46.04
2022-10-02,10.289905599999999,0.0,,,62.059999999999995,53.06
2022-10-03,4.0264848,0.0,,,62.959999999999994,42.08
2022-10-04,4.2501784,0.0,,,71.06,42.980000000000004
2022-10-05,4.0264848,0.0,,,75.02,46.04
2022-10-06,10.5135992,0.05118110236220473,,,71.06,48.02
2022-10-07,10.7372928,0.0,,,51.98,35.96
2022-10-08,9.171437599999999,0.0,,,57.92,35.06
2022-10-09,7.158195200000001,0.0,0.0,0.0,69.08,44.06
2022-10-10,6.039727200000001,0.0,0.0,0.0,62.059999999999995,44.06
2022-10-11,10.5135992,0.1889763779527559,,,73.94,42.08
2022-10-12,12.7505352,0.31102362204724415,,,66.02,48.02
2022-10-13,8.947744,0.03937007874015748,,,53.06,35.96
2022-10-14,8.5003568,0.011811023622047244,,,55.04,37.04
2022-10-15,10.7372928,0.0,,,55.04,33.98
2022-10-16,8.947744,0.011811023622047244,,,50.0,39.92
2022-10-17,16.5533264,0.0,,,44.06,33.98
2022-10-18,15.8822456,0.0,,,46.04,35.06
2022-10-19,8.5003568,0.0,,,46.04,32.0
2022-10-20,6.2634208,0.0,,,59.0,32.0
2022-10-21,11.8557608,0.0,,,75.02,42.980000000000004
2022-10-22,11.6320672,0.0,,,71.96,55.94
2022-10-23,12.5268416,0.0,,,68.0,57.02
2022-10-24,13.421616,0.01968503937007874,,,71.96,59.0
2022-10-25,10.066212,0.6181102362204725,,,71.06,42.980000000000004
2022-10-26,8.0529696,0.14173228346456693,,,50.0,33.98
2022-10-27,6.2634208,0.0,,,53.06,32.0
2022-10-28,5.8160336,0.0,,,55.04,35.96
2022-10-29,2.6843232,0.0,,,59.0,33.98
2022-10-30,2.0132424,0.03149606299212599,,,57.92,41.0
2022-10-31,2.9080168,0.03937007874015748,,,60.08,44.06
2022-11-01,6.2634208,0.0,,,69.98,44.06
2022-11-02,6.9345016,0.0,,,62.959999999999994,42.08
2022-11-03,11.4083736,0.0,,,71.96,51.98
2022-11-04,9.842518400000001,0.6496062992125985,,,66.02,57.02
2022-11-05,19.9087304,0.03149606299212599,,,59.0,44.96
2022-11-06,11.8557608,0.0,,,60.08,44.06
2022-11-07,8.7240504,0.0,,,51.98,35.96
2022-11-08,13.6453096,0.0,,,51.08,44.06
2022-11-09,9.6188248,0.0,,,64.94,48.92
2022-11-10,12.303148,0.0,,,75.92,60.980000000000004
2022-11-11,10.960986400000001,0.0,,,62.959999999999994,32.0
2022-11-12,8.5003568,0.0,,,37.04,33.08
2022-11-13,6.4871144,0.0,,,35.06,24.26
2022-11-14,6.710808,0.0,,,41.0,23.18
2022-11-15,9.6188248,0.40944881889763785,,,39.92,33.98
2022-11-16,7.829276,0.01968503937007874,,,37.04,30.2
2022-11-17,11.6320672,0.0,,,33.08,27.14
2022-11-18,13.421616,0.0,,,28.22,21.2
2022-11-19,13.197922400000001,0.0,,,28.22,15.259999999999998
2022-11-20,11.4083736,0.0,,,33.08,11.120000000000001
2022-11-21,10.066212,0.0,,,44.06,24.26
2022-11-22,5.59234,0.0,,,46.94,23.18
2022-11-23,5.1449527999999995,0.0,,,55.94,27.14
2022-11-24,6.710808,0.0,,,50.0,35.06
2022-11-25,7.6055824,0.0,,,51.08,33.08
2022-11-26,9.3951312,0.0,,,55.94,33.08
2022-11-27,9.842518400000001,0.0905511811023622,,,46.04,32.0
2022-11-28,6.710808,0.0,,,44.96,24.26
2022-11-29,13.6453096,0.0,,,57.92,35.06
2022-11-30,15.434858400000001,0.0,,,35.06,20.12
2022-12-01,10.289905599999999,0.0,,,35.96,17.240000000000002
2022-12-02,12.7505352,0.0,,,51.98,33.08
2022-12-03,12.9742288,0.011811023622047244,,,50.0,20.12
2022-12-04,10.5135992,0.0,,,39.02,20.12
2022-12-05,7.829276,0.0,,,41.0,31.1
2022-12-06,6.4871144,0.0,,,44.96,37.04
2022-12-07,5.8160336,0.0,,,39.92,33.08
2022-12-08,9.171437599999999,0.0,,,39.02,33.08
2022-12-09,15.8822456,0.1811023622047244,,,39.02,33.98
2022-12-10,7.6055824,0.01968503937007874,,,39.02,35.96
2022-12-11,5.59234,0.0,,,39.92,35.96
2022-12-12,9.171437599999999,0.0,,,39.02,35.96
2022-12-13,15.658552,0.01968503937007874,,,37.94,35.96
2022-12-14,20.3561176,1.299212598425197,,,42.08,37.04
2022-12-15,10.7372928,0.3700787401574803,,,39.02,31.1
2022-12-16,13.8690032,0.0,,,31.1,25.16
2022-12-17,13.197922400000001,0.0,,,27.14,23.18
2022-12-18,12.5268416,0.0,,,23.18,12.2
2022-12-19,3.1317104,0.0,,,28.22,9.14
2022-12-20,6.9345016,0.0,,,31.1,13.100000000000001
2022-12-21,7.3818888,0.0,,,35.96,6.259999999999998
2022-12-22,11.6320672,0.01968503937007874,,,37.04,-3.8200000000000003
2022-12-23,21.921972800000002,0.0,,,0.14000000000000412,-7.780000000000001
2022-12-24,19.2376496,0.0,,,13.100000000000001,0.14000000000000412
2022-12-25,10.5135992,0.0,,,14.18,4.100000000000001
2022-12-26,5.1449527999999995,0.0,,,22.1,10.220000000000002
2022-12-27,10.5135992,0.0,,,26.240000000000002,7.16
2022-12-28,11.8557608,0.0,,,46.94,26.240000000000002
2022-12-29,15.658552,0.0,,,60.08,46.04
2022-12-30,9.171437599999999,0.0,,,57.92,28.22
2022-12-31,4.473872,0.0,,,37.94,23.18
2023-01-01,5.8160336,0.1811023622047244,,,42.980000000000004,35.06
2023-01-02,5.8160336,0.0,,,39.92,29.12
2023-01-03,10.289905599999999,0.11811023622047245,,,41.0,37.94
2023-01-04,7.3818888,0.0,,,41.0,33.98
2023-01-05,6.039727200000001,0.0,,,35.06,32.0
2023-01-06,6.710808,0.0,,,33.98,28.22
2023-01-07,5.3686464,0.0,,,31.1,23.18
2023-01-08,7.6055824,0.0,,,32.0,25.16
2023-01-09,6.9345016,0.0,,,46.04,24.26
2023-01-10,5.59234,0.0,,,44.06,33.08
2023-01-11,5.8160336,0.03149606299212599,,,46.04,35.06
2023-01-12,13.6453096,0.0,,,37.94,33.98
2023-01-13,13.197922400000001,0.0,,,33.98,26.240000000000002
2023-01-14,6.2634208,0.0,,,32.0,24.26
2023-01-15,14.9874712,0.0,,,39.92,27.14
2023-01-16,14.316390400000001,0.0984251968503937,,,46.94,37.94
2023-01-17,11.8557608,0.0,,,46.94,37.94
2023-01-18,10.289905599999999,0.03937007874015748,,,41.0,35.06
2023-01-19,8.2766632,0.27165354330708663,,,42.08,35.06
2023-01-20,8.947744,0.0,,,35.06,28.22
2023-01-21,6.039727200000001,0.0,,,31.1,28.22
2023-01-22,6.4871144,0.011811023622047244,,,30.2,21.2
2023-01-23,11.6320672,0.0,,,31.1,19.22
2023-01-24,7.158195200000001,0.0,,,35.96,27.14
2023-01-25,9.171437599999999,0.12992125984251968,,,35.06,31.1
2023-01-26,7.3818888,0.011811023622047244,,,33.08,17.240000000000002
2023-01-27,12.9742288,0.0,,,35.96,10.220000000000002
2023-01-28,8.7240504,0.1811023622047244,,,29.12,15.259999999999998
2023-01-29,11.4083736,0.011811023622047244,,,29.12,16.16
2023-01-30,9.171437599999999,0.0,,,16.16,2.1199999999999974
2023-01-31,8.0529696,0.0,0.0,,10.220000000000002,-3.8200000000000003
2023-02-01,11.4083736,0.0,0.0,,26.240000000000002,4.100000000000001
2023-02-02,13.197922400000001,0.0,0.0,,32.0,8.240000000000002
2023-02-03,7.829276,0.0,,,10.220000000000002,-2.740000000000002
2023-02-04,12.5268416,0.0,,,41.0,10.220000000000002
2023-02-05,9.6188248,0.0,,,41.0,21.2
2023-02-06,11.6320672,0.0,,,39.02,15.259999999999998
2023-02-07,11.4083736,0.0,,,48.02,30.2
2023-02-08,5.3686464,0.0,,,41.0,25.16
2023-02-09,14.540084,0.7283464566929134,,,39.02,35.06
2023-02-10,9.3951312,0.0,,,37.94,25.16
2023-02-11,10.5135992,0.0,,,48.02,23.18
2023-02-12,8.947744,0.0,,,53.06,30.2
2023-02-13,8.0529696,0.0,,,50.0,31.1
2023-02-14,12.7505352,0.011811023622047244,,,51.98,31.1
2023-02-15,14.540084,0.0,,,51.08,33.98
2023-02-16,19.685036800000002,0.05905511811023623,,,35.06,24.26
2023-02-17,10.7372928,0.0,,,24.26,15.259999999999998
2023-02-18,10.066212,0.0,,,42.08,22.1
2023-02-19,12.5268416,0.0,,,46.94,33.08
2023-02-20,7.158195200000001,0.0,,,39.92,25.16
2023-02-21,10.960986400000001,0.0,,,39.92,22.1
2023-02-22,18.342875199999998,0.7598425196850395,,,33.98,31.1
2023-02-23,12.7505352,0.03937007874015748,,,37.94,25.16
2023-02-24,8.7240504,0.03149606299212599,,,26.240000000000002,16.16
2023-02-25,8.5003568,0.011811023622047244,,,37.94,25.16
2023-02-26,6.9345016,0.0,,,41.0,27.14
2023-02-27,14.316390400000001,1.830708661417323,,,42.08,35.06
2023-02-28,6.9345016,0.0,0.0,,46.94,35.06
2023-03-01,7.829276,0.0,,,51.98,35.96
2023-03-02,8.947744,0.0,0.0,,39.02,27.14
2023-03-03,11.4083736,0.0,,,39.02,32.0
2023-03-04,7.829276,0.011811023622047244,,,50.0,30.2
2023-03-05,8.5003568,0.03937007874015748,,,42.980000000000004,28.22
2023-03-06,12.079454400000001,0.46850393700787407,,,46.94,35.96
2023-03-07,12.303148,0.011811023622047244,,,42.980000000000004,32.0
2023-03-08,8.947744,0.0,,,42.08,33.08
2023-03-09,11.4083736,0.421259842519685,,,39.02,33.98
2023-03-10,13.8690032,0.2204724409448819,,,37.04,33.08
2023-03-11,9.842518400000001,0.011811023622047244,,,37.04,31.1
2023-03-12,8.7240504,0.03149606299212599,,,35.96,28.22
2023-03-13,12.079454400000001,0.011811023622047244,,,31.1,24.26
2023-03-14,5.8160336,0.0,,,33.08,16.16
2023-03-15,9.6188248,0.0,,,46.94,21.2
2023-03-16,7.3818888,0.2795275590551181,,,44.96,39.92
2023-03-17,17.0007136,0.01968503937007874,,,42.980000000000004,20.12
2023-03-18,13.421616,0.0,,,25.16,12.2
2023-03-19,12.079454400000001,0.0,0.0,,41.0,19.22
2023-03-20,12.079454400000001,0.0,,,53.06,32.0
2023-03-21,6.710808,0.0,,,50.0,30.2
2023-03-22,7.6055824,0.0,,,50.0,39.02
2023-03-23,9.171437599999999,0.11811023622047245,,,44.96,31.1
2023-03-24,10.7372928,0.0,,,42.08,32.0
2023-03-25,12.9742288,0.4881889763779528,,,42.08,33.08
2023-03-26,5.8160336,0.38188976377952755,,,39.02,31.1
2023-03-27,8.7240504,0.0,,,39.02,27.14
2023-03-28,6.2634208,0.0,,,44.96,29.12
2023-03-29,7.829276,0.0,,,37.94,24.26
2023-03-30,10.289905599999999,0.0,,,44.96,21.2
2023-03-31,9.842518400000001,0.6614173228346457,,,66.92,42.980000000000004
2023-04-01,11.18468,0.011811023622047244,,,48.02,27.14
2023-04-02,11.6320672,0.0,,,51.08,24.26
2023-04-03,6.9345016,0.03937007874015748,,,55.94,42.980000000000004
2023-04-04,13.6453096,0.5,,,53.96,41.0
2023-04-05,14.7637776,0.7204724409448819,,,71.96,37.04
2023-04-06,10.7372928,0.0,,,53.06,32.0
2023-04-07,8.0529696,0.0,,,41.0,32.0
2023-04-08,8.5003568,0.0,,,53.96,35.06
2023-04-09,9.6188248,0.0,,,62.059999999999995,39.02
2023-04-10,9.842518400000001,0.0,,,66.92,42.08
2023-04-11,9.842518400000001,0.0,,,78.98,53.96
2023-04-12,14.316390400000001,,,,82.94,57.92
2023-04-13,9.171437599999999,0.0,,,82.94,53.96
2023-04-14,7.6055824,0.0,,,75.92,48.92
2023-04-15,8.0529696,0.011811023622047244,,,75.02,57.92
2023-04-16,11.4083736,0.2283464566929134,,,62.959999999999994,33.98
2023-04-17,14.316390400000001,0.011811023622047244,,,39.02,32.0
2023-04-18,7.6055824,0.0,,,55.94,33.98
2023-04-19,14.9874712,0.07086614173228346,,,46.04,33.08
2023-04-20,11.8557608,0.0984251968503937,,,69.98,42.08
2023-04-21,10.5135992,0.0,,,62.959999999999994,39.92
2023-04-22,8.0529696,0.03937007874015748,,,46.94,37.04
2023-04-23,6.039727200000001,0.0,,,42.08,35.06
2023-04-24,8.0529696,0.0,,,50.0,33.98
2023-04-25,7.3818888,0.12992125984251968,,,46.04,31.1
2023-04-26,7.6055824,0.0,,,46.04,30.2
2023-04-27,8.947744,0.0,0.0,,59.0,32.0
2023-04-28,6.2634208,0.0,,,60.08,39.02
2023-04-29,7.158195200000001,0.20078740157480315,,,55.04,37.04
2023-04-30,11.6320672,0.14173228346456693,,,46.94,39.02
2023-05-01,15.434858400000001,0.2992125984251969,,,48.02,37.94
2023-05-02,14.316390400000001,0.0,,,53.06,42.08
2023-05-03,8.0529696,0.0,,,50.0,39.92
2023-05-04,9.6188248,0.0,,,62.059999999999995,42.08
2023-05-05,11.8557608,0.0,,,69.08,51.08
2023-05-06,11.8557608,0.07874015748031496,,,60.08,51.08
2023-05-07,7.6055824,0.0,,,78.08,46.04
2023-05-08,9.171437599999999,0.2992125984251969,,,51.98,44.96
2023-05-09,4.921259200000001,0.0,,,64.94,46.94
2023-05-10,4.921259200000001,0.0,,,68.0,44.96
2023-05-11,5.3686464,0.0,,,75.02,46.04
2023-05-12,5.3686464,0.0,,,68.0,55.04
2023-05-13,11.6320672,0.01968503937007874,,,57.02,50.0
2023-05-14,11.18468,0.011811023622047244,,,55.04,46.04
2023-05-15,5.8160336,0.0,,,66.02,39.92
2023-05-16,12.079454400000001,0.0,,,80.96,44.96
2023-05-17,10.066212,0.0,,,53.06,42.08
2023-05-18,10.289905599999999,0.0,,,62.059999999999995,39.02
2023-05-19,9.6188248,0.3503937007874016,,,71.06,51.08
2023-05-20,7.829276,0.0,,,69.08,46.04
2023-05-21,6.710808,0.0,0.0,0.0,75.92,51.98
2023-05-22,4.6975656,0.0,,,69.98,46.94
2023-05-23,3.355404,0.0,,,77.0,48.02
2023-05-24,14.7637776,0.0,,,60.08,46.94
2023-05-25,10.7372928,0.0,,,55.94,42.980000000000004
2023-05-26,5.8160336,0.0,,,62.959999999999994,41.0
2023-05-27,4.0264848,0.0,,,71.96,42.08
2023-05-28,4.0264848,0.0,,,75.02,51.08
2023-05-29,3.5790976000000003,0.0,,,77.0,48.92
2023-05-30,3.1317104,0.0,,,80.96,51.98
2023-05-31,6.039727200000001,0.0,,,84.02,60.980000000000004
2023-06-01,4.921259200000001,0.0,,,86.0,59.0
2023-06-02,4.921259200000001,0.0,,,86.0,60.980000000000004
2023-06-03,8.7240504,0.0,,,82.04,60.980000000000004
2023-06-04,6.710808,0.0,,,75.02,57.02
2023-06-05,3.8027912,0.0,,,78.98,55.04
2023-06-06,10.960986400000001,0.12992125984251968,,,68.0,55.94
2023-06-07,12.7505352,0.0,,,66.92,55.04
2023-06-08,7.6055824,0.0,,,71.06,51.98
2023-06-09,6.2634208,0.0,,,73.04,48.02
2023-06-10,9.3951312,0.0,,,86.0,55.94
2023-06-11,18.342875199999998,0.27165354330708663,,,55.94,51.08
2023-06-12,7.829276,0.0,,,64.94,44.96
2023-06-13,9.171437599999999,0.8188976377952757,,,62.959999999999994,55.04
2023-06-14,4.473872,0.0,,,68.0,55.94
2023-06-15,10.7372928,0.0,,,69.08,53.06
2023-06-16,9.6188248,0.0,,,64.04,51.08
2023-06-17,4.473872,,,,75.02,50.0
2023-06-18,5.1449527999999995,0.0,,,73.94,53.96
2023-06-19,6.4871144,0.0,,,80.06,57.02
2023-06-20,9.171437599999999,0.0,0.0,0.0,75.92,59.0
2023-06-21,6.9345016,0.0,0.0,0.0,80.96,57.92
2023-06-22,6.710808,0.0,,,82.04,59.0
2023-06-23,4.6975656,0.0,,,80.96,60.980000000000004
2023-06-24,6.710808,0.0,,,84.91999999999999,59.0
2023-06-25,9.842518400000001,0.641732283464567,,,82.04,66.92
2023-06-26,10.5135992,0.05118110236220473,,,73.04,66.02
2023-06-27,8.947744,0.0,,,71.06,55.94
2023-06-28,6.039727200000001,0.0,,,73.94,53.06
2023-06-29,6.039727200000001,0.0,,,84.02,66.02
2023-06-30,5.8160336,0.0,,,89.06,71.06
2023-07-01,3.8027912,0.0,,,82.04,69.08
2023-07-02,10.066212,0.05118110236220473,,,73.04,64.94
2023-07-03,6.9345016,0.0,,,84.02,62.059999999999995
2023-07-04,6.710808,0.0,,,87.08000000000001,68.0
2023-07-05,6.9345016,1.1614173228346458,,,87.98,69.08
2023-07-06,8.0529696,0.0,,,75.92,62.059999999999995
2023-07-07,5.8160336,0.03149606299212599,,,75.02,59.0
2023-07-08,5.59234,0.24015748031496062,,,73.04,62.059999999999995
2023-07-09,5.8160336,0.0,,,77.0,60.08
2023-07-10,11.18468,0.0,,,87.98,64.04
2023-07-11,8.5003568,0.0,,,75.92,62.959999999999994
2023-07-12,10.5135992,1.141732283464567,,,71.96,60.980000000000004
2023-07-13,6.9345016,0.0,,,71.96,59.0
2023-07-14,8.2766632,0.0984251968503937,,,89.06,68.0
2023-07-15,6.039727200000001,0.0,,,84.91999999999999,68.0
2023-07-16,9.3951312,0.03937007874015748,,,80.96,62.959999999999994
2023-07-17,6.9345016,0.0,,,78.08,60.980000000000004
2023-07-18,5.3686464,0.0,,,75.02,60.08
2023-07-19,6.710808,0.0,,,80.96,59.0
2023-07-20,10.960986400000001,0.0,,,84.91999999999999,66.92
2023-07-21,5.59234,0.0,,,80.96,62.059999999999995
2023-07-22,6.9345016,0.16929133858267717,,,82.04,64.04
2023-07-23,6.039727200000001,0.0,,,82.04,62.959999999999994
2023-07-24,5.8160336,0.0,,,82.94,66.92
2023-07-25,8.0529696,0.0,,,87.98,66.92
2023-07-26,6.2634208,0.7480314960629921,,,82.94,69.08
2023-07-27,5.8160336,0.0,,,84.91999999999999,66.92
2023-07-28,9.6188248,0.48031496062992124,,,87.08000000000001,69.08
2023-07-29,7.158195200000001,0.0,,,78.98,66.02
2023-07-30,6.039727200000001,0.0,,,77.0,62.059999999999995
2023-07-31,5.3686464,0.0,,,80.06,59.0
2023-08-01,5.8160336,0.0,,,82.04,62.059999999999995
2023-08-02,7.3818888,0.0,,,84.02,66.92
2023-08-03,5.8160336,0.0,,,87.98,64.94
2023-08-04,7.3818888,0.0,,,80.06,68.0
2023-08-05,10.066212,0.0,,,80.06,66.92
2023-08-06,10.5135992,0.011811023622047244,,,73.94,66.02
2023-08-07,7.6055824,0.0,,,78.98,62.059999999999995
2023-08-08,6.710808,0.20866141732283466,,,84.02,62.959999999999994
2023-08-09,5.8160336,0.0,,,80.96,64.04
2023-08-10,6.9345016,0.0,,,82.94,64.94
2023-08-11,8.7240504,0.07874015748031496,,,87.98,66.02
2023-08-12,8.0529696,0.01968503937007874,,,84.02,64.94
2023-08-13,6.710808,0.011811023622047244,,,75.92,66.02
2023-08-14,11.6320672,2.5118110236220472,,,71.06,62.959999999999994
2023-08-15,10.5135992,0.0,,,75.92,59.0
2023-08-16,10.289905599999999,0.0,,,82.94,60.980000000000004
2023-08-17,11.8557608,0.38188976377952755,,,77.0,60.980000000000004
2023-08-18,5.8160336,0.0,,,77.0,57.02
2023-08-19,10.5135992,0.0,,,78.98,60.08
2023-08-20,8.5003568,0.0,,,86.0,69.98
2023-08-21,9.842518400000001,0.0,,,75.02,68.0
2023-08-22,8.947744,0.0,,,75.92,66.92
2023-08-23,9.3951312,0.0,,,98.06,73.04
2023-08-24,8.2766632,1.6496062992125984,,,96.98,69.98
2023-08-25,6.4871144,0.0,,,75.92,68.0
2023-08-26,13.421616,0.0,,,73.04,64.94
2023-08-27,7.6055824,0.0,,,71.06,55.94
2023-08-28,5.59234,0.0,,,75.92,55.94
2023-08-29,11.8557608,0.0,,,82.94,62.959999999999994
2023-08-30,10.5135992,0.0,,,68.0,53.06
2023-08-31,4.921259200000001,0.0,,,71.96,51.98
2023-09-01,7.158195200000001,0.0,,,77.0,59.0
2023-09-02,9.842518400000001,0.0,,,86.0,62.059999999999995
2023-09-03,11.8557608,0.0,,,91.94,71.06
2023-09-04,9.171437599999999,0.0,,,87.98,69.08
2023-09-05,9.3951312,0.0,,,86.0,73.94
2023-09-06,8.947744,0.1889763779527559,,,82.94,69.08
2023-09-07,8.0529696,0.011811023622047244,,,69.08,60.08
2023-09-08,8.5003568,0.01968503937007874,,,66.92,57.02
2023-09-09,5.8160336,0.0,,,71.06,53.06
2023-09-10,5.3686464,0.0,,,75.02,53.06
2023-09-11,6.9345016,0.6614173228346457,,,69.08,57.02
2023-09-12,7.3818888,0.05905511811023623,,,66.92,53.96
2023-09-13,6.039727200000001,0.14960629921259844,,,66.02,51.08
2023-09-14,4.6975656,0.0,,,69.08,53.06
2023-09-15,7.3818888,0.0,,,73.94,51.08
2023-09-16,6.039727200000001,0.5511811023622047,,,75.02,60.08
2023-09-17,9.6188248,0.33858267716535434,,,68.0,57.92
2023-09-18,6.039727200000001,0.0,,,66.92,51.98
2023-09-19,8.0529696,0.11023622047244094,,,66.92,53.96
2023-09-20,5.3686464,0.0,,,75.02,60.980000000000004
2023-09-21,3.355404,0.0,,,75.92,62.959999999999994
2023-09-22,7.3818888,0.0,,,75.02,66.92
2023-09-23,10.5135992,0.0,,,73.04,66.02
2023-09-24,10.5135992,0.0,,,71.06,62.959999999999994
2023-09-25,10.289905599999999,0.03149606299212599,,,71.96,66.02
2023-09-26,11.4083736,0.40944881889763785,,,71.06,64.94
2023-09-27,11.4083736,1.9881889763779528,,,66.92,64.04
2023-09-28,5.8160336,0.0,,,66.92,62.059999999999995
2023-09-29,6.4871144,0.0,,,71.96,57.02
2023-09-30,7.158195200000001,0.0,,,75.02,59.0
2023-10-01,4.921259200000001,0.0,,,80.06,60.08
2023-10-02,5.8160336,0.0,,,82.04,60.08
2023-10-03,6.9345016,0.0,,,80.06,59.0
2023-10-04,9.3951312,0.0,,,78.98,69.98
2023-10-05,5.3686464,0.0,,,71.96,55.94
2023-10-06,9.6188248,0.07874015748031496,,,59.0,48.02
2023-10-07,10.066212,0.0,,,57.92,42.08
2023-10-08,5.8160336,0.0,,,57.92,42.08
2023-10-09,8.5003568,0.0,,,57.02,37.94
2023-10-10,5.59234,0.0,,,57.92,46.04
2023-10-11,6.2634208,0.0,,,60.980000000000004,42.980000000000004
2023-10-12,14.316390400000001,0.05905511811023623,,,57.02,53.96
2023-10-13,19.9087304,0.7598425196850395,,,57.02,53.06
2023-10-14,19.685036800000002,1.2283464566929134,,,57.92,48.02
2023-10-15,11.4083736,0.03937007874015748,,,57.92,42.980000000000004
2023-10-16,7.3818888,0.0,,,53.06,37.94
2023-10-17,4.921259200000001,0.0,,,60.08,37.04
2023-10-18,9.171437599999999,0.12992125984251968,,,64.04,46.94
2023-10-19,6.2634208,0.07086614173228346,,,59.0,51.98
2023-10-20,8.7240504,0.0,,,60.08,44.96
2023-10-21,6.710808,0.11811023622047245,,,60.08,39.92
2023-10-22,4.921259200000001,0.0,,,53.96,37.94
2023-10-23,11.18468,0.0,,,64.04,37.94
2023-10-24,11.18468,0.0,,,80.96,60.08
2023-10-25,8.0529696,0.011811023622047244,,,68.0,62.059999999999995
2023-10-26,9.842518400000001,0.4409448818897638,,,68.0,62.059999999999995
2023-10-27,11.4083736,0.05905511811023623,,,71.96,41.0
2023-10-28,9.171437599999999,0.0,,,48.92,37.94
2023-10-29,11.6320672,0.0,,,46.04,37.04
2023-10-30,8.0529696,0.0,,,39.92,28.22
2023-10-31,10.7372928,0.05118110236220473,,,37.94,28.22
2023-11-01,7.158195200000001,0.0,,,39.02,25.16
2023-11-02,10.066212,0.0,,,55.04,35.06
2023-11-03,9.171437599999999,0.03937007874015748,,,51.98,44.06
2023-11-04,6.9345016,0.0,,,53.96,35.06
2023-11-05,6.9345016,0.0,,,60.08,33.98
2023-11-06,14.7637776,0.03149606299212599,,,69.08,51.08
2023-11-07,10.5135992,0.0,,,51.08,44.06
2023-11-08,12.9742288,0.42913385826771655,,,51.08,46.94
2023-11-09,10.960986400000001,0.0,,,53.96,39.02
2023-11-10,7.3818888,0.011811023622047244,,,46.94,32.0
2023-11-11,5.59234,0.0,,,50.0,28.22
2023-11-12,11.4083736,0.0,,,57.02,44.06
2023-11-13,8.0529696,0.0,,,60.980000000000004,35.06
2023-11-14,7.6055824,0.0,,,60.980000000000004,30.2
2023-11-15,6.4871144,0.0,,,64.04,37.94
2023-11-16,12.9742288,0.0,,,66.02,37.94
2023-11-17,9.842518400000001,0.0,,,59.0,29.12
2023-11-18,7.6055824,0.0,,,53.96,29.12
2023-11-19,7.829276,0.0,,,51.08,33.98
2023-11-20,16.1059392,0.07874015748031496,,,48.02,42.08
2023-11-21,10.5135992,0.6889763779527559,,,42.08,35.96
2023-11-22,8.5003568,0.0,,,46.04,33.98
2023-11-23,9.842518400000001,0.0,,,44.06,31.1
2023-11-24,8.2766632,0.0,,,32.0,24.26
2023-11-25,5.1449527999999995,0.0,,,37.04,25.16
2023-11-26,6.2634208,0.0905511811023622,,,33.08,28.22
2023-11-27,11.4083736,0.0,,,29.12,16.16
2023-11-28,11.18468,0.0,,,25.16,14.18
2023-11-29,10.5135992,0.0,,,42.08,21.2
2023-11-30,9.6188248,0.0,,,51.08,32.0
2023-12-01,12.9742288,0.4015748031496063,,,44.06,31.1
2023-12-02,8.947744,0.0,,,42.980000000000004,39.92
2023-12-03,6.710808,0.2795275590551181,,,42.08,35.96
2023-12-04,4.6975656,0.0,,,39.02,33.98
2023-12-05,6.2634208,0.03149606299212599,,,42.08,33.08
2023-12-06,10.066212,0.0,,,41.0,32.0
2023-12-07,8.7240504,0.0,,,51.98,37.04
2023-12-08,12.079454400000001,0.0,,,57.92,44.96
2023-12-09,11.6320672,0.3188976377952756,,,51.08,35.96
2023-12-10,9.6188248,0.0,,,35.96,28.22
2023-12-11,6.9345016,0.0,,,35.06,26.240000000000002
2023-12-12,8.7240504,0.0,,,37.04,27.14
2023-12-13,6.710808,0.0,,,42.980000000000004,23.18
